arret_id,trajet_id,heure_depart,stop_sequence,terminus
20620,2554,534,8,0
20290,4980,730,15,0
20434,1933,807,2,0
20002,2218,1148,20,0
20291,3883,1209,15,0
20294,3883,1219,20,0
20297,1578,851,20,0
20298,3883,1220,21,0
20296,1578,852,21,0
20292,1578,853,22,0
20296,4980,717,10,0
20630,2554,543,16,0
20632,2554,545,17,1
20436,1933,807,1,0
20292,4980,719,11,0
20165,832,488,20,0
20276,4065,486,31,0
20278,4065,481,26,0
20025,3486,615,8,0
20268,3883,1199,6,0
20271,4065,489,34,1
20266,3883,1199,5,0
20272,4065,488,33,0
20274,4065,486,32,0
20263,3883,1202,8,0
20270,3883,1200,7,0
20271,3883,1195,1,0
20068,2218,1124,1,0
20267,4065,484,29,0
20265,4065,485,30,0
20269,4065,483,28,0
20014,3486,618,9,0
20277,3883,1198,4,0
20279,3883,1202,9,0
20264,4065,482,27,0
20273,3883,1196,2,0
20275,3883,1197,3,0
20247,1578,882,36,0
20291,1143,502,29,0
20518,4060,1185,29,0
20516,4060,1163,18,0
20242,1578,882,37,0
20296,4065,461,15,0
20514,4060,1162,17,0
20297,4065,460,14,0
20290,4065,473,20,0
20513,4060,1154,10,0
20292,4065,463,16,0
20510,4060,1147,2,0
20240,1578,883,38,0
20196,5087,733,23,0
20298,1274,418,18,0
20307,691,896,23,0
20508,4060,1147,1,0
20294,1274,418,17,0
20288,4065,475,21,0
20286,4065,476,22,0
20504,4060,1148,4,0
20284,4065,477,23,0
20506,4060,1148,3,0
20282,4065,478,24,0
20500,4060,1149,5,0
20280,4065,480,25,0
20478,2554,525,3,0
20024,5459,756,13,0
20429,142,679,4,0
20427,142,679,5,0
20151,3318,524,2,0
20154,3318,524,3,0
20156,3318,525,4,0
20158,3318,526,5,0
20294,691,888,17,0
20298,691,889,18,0
20418,142,683,8,0
20291,531,993,18,0
20125,3318,531,9,0
20123,3318,532,10,0
20121,3318,533,11,0
20009,5459,760,14,0
20660,4648,640,33,0
20662,4648,640,34,0
20129,3318,529,7,0
20127,3318,529,8,0
20343,4568,780,9,0
20652,4648,634,27,0
20292,1472,1105,17,0
20306,1578,842,15,0
20296,1472,1103,16,0
20658,4648,638,31,0
20655,4648,635,28,0
20656,4648,636,29,0
21035,5249,781,18,0
20641,4648,624,22,0
20024,4536,371,4,0
20318,4065,446,5,0
21398,5762,543,30,0
20021,4536,368,1,0
20023,4536,369,3,0
20022,4536,368,2,0
20642,4648,626,23,0
20644,4648,628,25,0
21033,5249,783,21,0
20238,313,1181,2,0
20239,313,1181,3,0
20376,2470,1065,7,0
20378,2470,1064,6,0
20838,1150,1100,4,0
20372,2470,1067,9,0
20197,3318,539,16,0
20374,2470,1066,8,0
20834,1150,1103,6,0
20836,1150,1101,5,0
20842,1150,1097,2,0
20634,4648,594,7,0
20359,2552,823,4,0
20241,313,1182,4,0
20636,4648,596,8,0
20245,691,862,5,0
20245,313,1183,5,0
20160,3318,527,6,0
20136,2410,517,11,0
20241,691,861,4,0
20165,3318,555,23,0
21191,537,817,16,0
20830,1150,1098,3,0
20306,4568,774,8,0
20316,4065,447,6,0
20239,691,861,3,0
20238,691,860,2,0
20310,4065,450,8,0
21212,3387,865,27,1
20010,4536,374,5,0
20331,2552,819,2,0
20306,4065,451,9,0
20643,5830,397,7,0
20004,3157,750,17,0
21080,5463,821,4,0
20013,4663,1002,12,0
20198,3263,1157,25,0
20897,4685,759,3,0
20196,3263,1156,24,0
20899,4685,761,5,1
20194,3263,1141,18,0
20192,3263,1140,17,0
20001,4663,1007,14,0
20007,197,890,1,0
20188,3263,1138,16,0
20181,3263,1135,12,0
20182,3263,1136,14,0
20184,3263,1137,15,0
20365,2552,824,7,0
20361,2552,823,5,0
20363,2552,823,6,0
20036,197,897,6,0
20020,3157,752,19,0
20034,197,895,5,0
20021,3157,761,24,1
20032,197,895,4,0
20013,3562,754,18,0
20030,197,893,3,0
20029,3157,739,14,0
20441,3730,919,32,0
20015,3157,743,15,0
20001,3562,759,20,0
20028,197,893,2,0
20107,3318,551,21,0
20436,3730,923,36,1
20516,515,1245,10,0
20514,515,1244,9,0
20034,3562,767,24,0
20435,3730,922,35,0
20030,3562,764,22,0
20100,3318,558,25,0
20032,3562,766,23,0
20607,2124,910,10,0
20102,3318,556,24,0
20117,3318,536,13,0
20115,3318,536,14,0
20609,2124,911,11,0
20119,3318,534,12,0
20028,3562,763,21,0
20611,2124,912,12,0
20613,2124,914,13,0
20113,3318,537,15,0
21075,4273,685,10,1
20540,515,1240,7,0
20307,5785,1031,24,0
20542,515,1242,8,0
20678,4735,483,12,0
20292,3174,707,12,0
20839,4949,1156,34,0
20125,2676,1090,13,0
20837,4949,1155,33,0
20223,3263,1171,39,1
20123,2676,1091,14,0
20228,3263,1167,35,0
20835,4949,1154,32,0
20129,2676,1088,11,0
20127,2676,1089,12,0
20307,1274,424,23,0
20221,3263,1170,38,0
20782,472,706,9,0
20024,5087,724,18,0
20780,472,704,8,0
20026,5087,732,22,0
20831,4949,1157,35,0
20121,2676,1092,15,0
20061,3562,756,19,0
20113,2676,1096,19,0
20236,3263,1169,37,0
20115,2676,1095,18,0
20852,5102,620,1,0
20117,2676,1094,17,0
20337,4980,710,4,0
20119,2676,1093,16,0
20339,4980,711,5,0
21189,1616,515,30,0
20334,4980,708,2,0
20336,4980,709,3,0
20232,3263,1168,36,0
21155,4719,628,9,0
21153,4719,630,10,0
20660,2176,937,33,0
20094,4663,1020,20,0
20662,2176,937,34,0
20843,4949,1159,36,0
21190,1616,512,29,0
21157,4719,625,8,0
21191,283,1205,3,0
20107,2676,1110,25,0
20102,2676,1116,28,0
20343,4980,713,7,0
20100,2676,1119,29,0
20341,4980,712,6,0
20664,5705,1075,9,0
20346,4980,715,9,0
20344,4980,713,8,0
20655,2176,932,28,0
20061,2642,1103,13,0
20656,2176,933,29,0
20658,2176,935,31,0
20061,4663,1004,13,0
20004,832,482,17,0
20652,2176,931,27,0
20769,472,698,1,0
20294,2535,352,20,0
20669,4612,543,21,0
20298,2535,353,21,0
20359,4980,733,16,0
20009,5087,727,19,0
20291,2535,342,15,0
20016,5087,732,21,0
20642,2176,923,23,0
20770,472,698,2,0
20644,2176,925,25,0
20136,1774,1092,10,0
20774,472,699,4,0
21102,5463,826,9,0
20772,472,698,3,0
20778,472,703,7,0
20776,472,700,5,0
20641,2176,921,22,0
20039,3157,733,9,0
20033,3157,736,12,0
20031,3157,737,13,0
20769,5238,1123,1,0
21154,283,1208,6,0
20037,3157,734,10,0
21156,283,1209,7,0
20035,3157,735,11,0
20646,5705,1063,5,0
20636,2176,893,8,0
20634,2176,891,7,0
20110,1774,1103,14,0
20043,3157,730,7,0
20045,3157,729,6,0
20380,2786,905,28,1
20047,3157,729,5,0
20049,3157,727,4,0
21189,2914,733,19,0
20040,3157,731,8,0
20782,5238,1131,10,0
20373,2786,901,24,0
20058,3157,759,23,0
20306,1933,822,15,0
20057,3157,758,22,0
20371,2786,900,23,0
20056,3157,757,21,0
20054,3157,725,1,0
20053,3157,725,2,0
20051,3157,726,3,0
20379,2786,903,27,0
20377,2786,902,26,0
20375,2786,901,25,0
20780,5238,1129,9,0
20770,5238,1123,2,0
20772,5238,1123,3,0
20774,5238,1123,4,0
20776,5238,1124,5,0
20778,5238,1128,8,0
20361,2786,892,17,0
20363,2786,893,18,0
21412,905,818,2,0
20369,2786,899,22,0
20365,2786,895,19,0
20367,2786,898,21,0
21189,1303,756,19,0
20359,2786,892,16,0
20058,850,526,23,0
20057,850,525,22,0
20056,850,524,21,0
20051,832,453,3,0
20051,850,495,3,0
20053,850,494,2,0
20054,850,494,1,0
20344,2786,871,8,0
20058,832,492,23,0
20343,2786,871,7,0
20057,832,491,22,0
20056,832,490,21,0
20197,2676,1098,20,0
20054,832,451,1,0
20560,5091,445,6,0
20053,832,451,2,0
20296,4568,783,10,0
20346,2786,873,9,0
20668,3368,528,1,0
20341,2786,870,6,0
20049,832,454,4,0
20559,5091,448,8,0
20045,850,498,6,0
21102,1616,486,9,0
20047,850,498,5,0
20049,850,496,4,0
20043,850,499,7,0
21190,40,798,21,0
20088,5087,715,11,0
20339,2786,869,5,0
20040,850,500,8,0
20336,2786,867,3,0
20084,5087,714,9,0
20086,5087,715,10,0
20337,2786,868,4,0
20334,2786,866,2,0
20082,5087,712,7,0
20021,5250,1077,1,0
20023,5250,1078,3,0
20022,5250,1078,2,0
20097,3318,559,26,0
20024,5250,1081,4,0
20091,3318,563,29,0
20039,850,502,9,0
20037,850,503,10,0
20095,3318,562,27,0
20035,850,503,11,0
20093,3318,562,28,0
20031,850,506,13,0
20033,850,504,12,0
20099,5087,722,17,0
20098,5087,720,16,0
20096,5087,719,15,0
20094,5087,718,14,0
20092,5087,717,13,0
20085,3318,566,32,0
20090,5087,716,12,0
20010,5250,1085,5,0
20087,3318,565,31,0
20089,3318,564,30,0
20012,2183,640,1,0
20014,2183,643,2,0
20029,850,507,14,0
20566,4579,611,21,0
20081,3318,568,35,0
21189,40,801,22,0
20083,3318,567,33,0
20289,2535,340,14,0
20063,5087,707,3,0
20020,832,485,19,0
20021,832,494,24,1
20065,5087,708,4,0
20165,2676,1114,27,0
20021,850,527,24,1
20020,850,519,19,0
20015,850,511,15,0
20367,4980,740,21,0
20369,4980,741,22,0
20363,4980,735,18,0
20541,2554,530,5,0
20285,2535,338,12,0
20365,4980,736,19,0
20287,2535,339,13,0
20281,2535,336,10,0
20361,4980,734,17,0
20543,2554,528,4,0
20283,2535,337,11,0
20072,5087,710,5,0
20150,2676,1081,1,0
20015,832,475,15,0
20070,5087,710,6,0
20279,2535,335,9,0
20588,4579,610,19,0
20004,850,517,17,0
20379,4980,744,27,0
20377,4980,744,26,0
20586,4579,611,20,0
20375,4980,743,25,0
20373,4980,742,24,0
20371,4980,742,23,0
20007,4106,1006,33,1
20141,2676,1084,4,0
20043,832,457,7,0
20143,2676,1083,3,0
20045,832,456,6,0
20047,832,456,5,0
20590,4579,609,18,0
20592,4579,608,17,0
20040,832,460,8,0
20598,4579,607,15,0
20596,4579,608,16,0
20205,3263,1163,30,0
20039,832,462,9,0
20380,4980,746,28,1
20148,2676,1085,6,0
20207,3263,1164,31,0
20261,2535,333,7,0
20201,3263,1160,27,0
20145,2676,1081,2,0
20200,3263,1159,26,0
20263,2535,335,8,0
20203,3263,1162,29,0
20202,3263,1160,28,0
20131,2676,1087,9,0
20259,2535,332,6,0
20033,832,466,12,0
20257,2535,331,5,0
20031,832,468,13,0
20641,4761,956,24,0
20037,832,464,10,0
20209,3263,1165,32,0
20035,832,465,11,0
20642,4761,957,25,0
20013,2642,1101,12,0
20012,2642,1106,14,1
20251,2535,329,2,0
20139,2676,1084,5,0
20250,2535,329,1,0
20029,832,470,14,0
20255,2535,330,3,0
20213,3263,1166,34,0
20135,2676,1086,7,0
20254,2535,330,4,0
21399,5106,662,7,0
20211,3263,1165,33,0
20133,2676,1086,8,0
20091,2676,1126,33,0
20093,2676,1124,32,0
20095,2676,1123,31,0
20097,2676,1121,30,0
20196,3077,1188,16,0
20295,5705,1053,2,0
20556,2202,806,1,0
20555,2202,807,2,0
20553,2202,807,3,0
20551,2202,808,4,0
20019,5785,1009,14,0
20297,1824,868,11,0
20296,1824,870,12,0
20194,531,984,14,0
20541,439,430,5,0
20010,5785,1015,15,0
20192,531,983,13,0
20290,1824,881,17,0
20474,1143,490,24,0
20292,1824,871,13,0
20472,1143,489,23,0
20196,531,995,19,0
20543,439,428,4,0
20470,1143,487,22,0
21054,2281,485,19,1
20425,4568,769,6,0
20110,691,883,15,0
20514,3527,976,8,0
20516,3527,977,9,0
20024,2410,523,13,0
20468,1143,485,21,0
20350,4060,1164,19,0
20288,1824,883,18,0
20286,1824,884,19,0
20284,1824,885,20,0
20282,1824,887,21,0
20280,1824,888,22,0
20466,1143,485,20,0
20094,4980,739,20,0
20027,4041,1154,21,0
20020,4041,1167,26,0
20103,313,1180,1,0
20278,1824,889,23,0
20262,1824,890,24,0
20260,1824,890,25,0
20165,531,986,15,0
20436,1578,827,1,0
20434,1578,828,2,0
20085,4041,1182,36,0
20083,4041,1183,37,0
20081,4041,1184,39,0
20820,5856,862,2,0
20089,4041,1180,34,0
20087,4041,1181,35,0
20250,1824,898,33,1
20252,1824,894,29,0
20253,1824,893,28,0
20256,1824,893,27,0
20258,1824,891,26,0
20095,4041,1177,31,0
20521,2202,846,29,0
20817,5856,864,4,0
20097,4041,1174,30,0
20523,2202,845,28,0
20091,4041,1178,33,0
20093,4041,1177,32,0
20529,2202,843,25,0
20525,2202,845,27,0
20527,2202,844,26,0
20542,3527,974,7,0
20188,4524,1092,10,0
20540,3527,971,6,0
20192,691,872,11,0
20182,4524,1090,8,0
20531,2202,843,24,0
20184,691,868,9,0
20535,2202,841,22,0
20184,4524,1091,9,0
20533,2202,842,23,0
20188,691,870,10,0
20001,4065,470,19,0
20539,2202,839,20,0
20636,1951,1001,7,0
20537,2202,840,21,0
20069,4041,1185,40,0
20182,691,867,8,0
20192,4524,1094,11,0
20194,4524,1095,12,0
20071,4041,1187,41,0
20541,2202,838,19,0
20543,2202,835,18,0
20545,2202,813,7,0
20440,1578,830,5,0
20074,4041,1190,44,0
20547,2202,811,6,0
20076,4041,1191,45,1
20013,4065,465,17,0
20079,4041,1188,42,0
20549,2202,810,5,0
20078,4041,1189,43,0
20644,1951,1032,24,0
20642,1951,1030,22,0
20641,1951,1028,21,0
20107,3157,751,18,0
20175,3668,578,27,0
20173,3668,579,28,0
20171,3668,580,29,0
20099,2410,521,12,0
20020,5374,754,19,0
20441,2176,936,32,0
20013,457,408,12,0
20029,5374,743,14,0
20838,4401,843,4,0
20836,4401,844,5,0
20834,4401,846,6,0
20290,2552,820,3,0
20830,4401,841,3,0
20189,3668,571,24,0
20185,3668,572,25,0
20194,691,872,12,0
20033,5374,740,12,0
20031,5374,742,13,0
20037,5374,739,10,0
20001,457,412,14,0
20035,5374,739,11,0
20039,5374,738,9,0
20195,3668,567,22,0
20193,3668,568,23,0
20199,3668,551,13,0
20842,4401,840,2,0
20197,3668,553,14,0
20194,313,1191,12,0
20192,313,1191,11,0
20004,5374,750,17,0
20290,169,874,15,0
21189,1427,731,16,0
20296,169,860,10,0
20015,5374,746,15,0
20292,169,862,11,0
20614,4549,920,8,0
20610,4549,921,10,0
20612,4549,920,9,0
20015,4041,1155,22,0
20716,3974,969,2,0
20717,3974,971,3,0
21003,4394,696,2,0
20718,3974,971,4,0
20719,3974,972,5,0
21001,4394,698,3,0
20008,4041,1161,24,0
20182,313,1187,8,0
20184,313,1188,9,0
20188,313,1189,10,0
20600,4549,927,15,0
20604,4549,925,13,0
20843,4612,565,36,0
20602,4549,926,14,0
20608,4549,923,11,0
20606,4549,924,12,0
20110,3730,895,16,0
20049,5374,732,4,0
20045,5374,734,6,0
20047,5374,734,5,0
20043,5374,735,7,0
20103,4524,1082,1,0
20040,5374,736,8,0
20162,3668,581,31,0
20110,4524,1106,15,0
20164,3668,581,30,0
20831,4612,563,35,0
20837,4612,561,33,0
20835,4612,560,32,0
20103,3730,871,1,0
20839,4612,562,34,0
20852,5676,766,38,0
20851,5676,729,10,0
20736,3974,974,7,0
20054,5374,731,1,0
20053,5374,731,2,0
20734,3974,973,6,0
20051,5374,732,3,0
20061,457,410,13,0
21042,4394,699,4,0
20107,3668,564,19,0
20661,1933,809,4,0
20663,1933,808,3,0
20667,1933,821,14,0
20110,2404,824,16,0
20669,1933,847,28,0
20165,4205,552,26,0
20855,472,701,6,0
21191,5823,691,17,0
20653,1933,817,10,0
20654,1933,814,9,0
20657,1933,813,8,0
20010,3730,892,15,0
20659,1933,811,6,0
20541,2168,804,6,0
20543,2168,802,5,0
20019,3730,886,14,0
20643,1933,824,16,0
20649,1933,818,11,0
20516,5338,1247,10,0
20166,197,912,22,1
20645,1933,820,13,0
20647,1933,819,12,0
20514,5338,1246,9,0
21095,5302,1001,1,0
20165,3157,755,20,0
20637,1933,855,33,0
20635,1933,856,34,0
20633,1933,857,35,0
20307,5705,1061,4,0
21399,1685,683,7,0
20296,2786,875,10,0
20292,2786,877,11,0
20290,2786,889,15,0
21154,5823,695,20,0
21156,5823,696,21,0
20668,3974,968,1,0
20167,2404,805,6,0
21080,1616,481,4,0
20008,2676,1106,24,0
20540,5338,1241,7,0
20542,5338,1244,8,0
21075,844,597,10,1
20182,2404,808,9,0
20184,2404,809,10,0
20188,2404,811,11,0
21429,4856,400,10,0
20817,324,943,4,0
20027,2676,1098,21,0
20208,2661,1186,9,0
20020,5061,1056,27,0
20206,2661,1187,10,0
20662,1951,1045,33,0
20204,2661,1188,11,0
20342,5705,1055,3,0
20020,2676,1112,26,0
20660,1951,1044,32,0
20658,1951,1043,30,0
20655,1951,1039,27,0
20656,1951,1040,28,0
20015,2676,1100,22,0
20214,2661,1184,6,0
20652,1951,1038,26,0
20210,2661,1186,8,0
20820,324,941,2,0
20212,2661,1185,7,0
20107,850,518,18,0
20227,2661,1183,5,0
20001,4980,726,14,0
20224,2661,1188,12,0
20223,2661,1181,1,0
21080,173,1190,4,0
20222,2661,1181,2,0
21425,2691,1053,34,0
20013,4980,721,12,0
20231,2661,1183,4,0
20235,2661,1182,3,0
20350,2642,1098,10,0
20061,4980,723,13,0
20106,2410,508,2,0
20069,2676,1134,40,0
20064,2676,1138,43,0
20066,2676,1137,42,0
20165,850,522,20,0
20061,4065,467,18,0
20478,2202,832,17,0
20330,4106,1003,32,0
20811,472,710,10,0
20089,2676,1127,34,0
20081,2676,1133,39,0
20083,2676,1131,37,0
20085,2676,1129,36,0
20559,1472,1092,9,0
20087,2676,1128,35,0
20019,1274,407,13,0
20110,2410,531,15,0
20103,691,859,1,0
20110,5250,1089,6,0
20010,1274,411,14,0
20004,5061,1050,25,0
20073,2676,1136,41,0
20103,2404,800,1,0
20560,1472,1087,7,0
20167,5785,998,6,0
20064,4747,1174,43,0
20139,4041,1142,5,0
20066,4747,1173,42,0
20069,4747,1170,40,0
20471,4060,1188,32,0
20817,2805,369,7,0
20475,4060,1186,30,0
20473,4060,1187,31,0
20469,4060,1188,33,0
20001,1309,995,19,0
20467,4060,1189,34,0
20141,4041,1141,4,0
20145,4041,1139,2,0
20143,4041,1140,3,0
20148,4041,1142,6,0
20855,4735,474,7,0
20480,4060,1159,16,0
20482,4060,1158,15,0
20484,4060,1157,14,0
20486,4060,1157,13,0
20615,3527,970,5,0
20010,691,880,14,0
20617,3527,968,4,0
20150,4041,1139,1,0
20619,3527,968,3,0
20019,691,874,13,0
20080,3077,1176,14,0
20498,4060,1150,6,0
20496,4060,1151,7,0
20494,4060,1152,8,0
20010,313,1198,14,1
20492,4060,1153,9,0
20491,4060,1155,11,0
20489,4060,1156,12,0
20165,4041,1169,27,0
20631,3527,967,2,0
20632,3527,965,1,0
20019,313,1193,13,0
20105,169,851,1,0
20342,5250,1100,12,0
20340,5250,1101,13,0
20602,1,1073,14,0
20604,1,1072,13,0
20606,1,1070,12,0
20608,1,1069,11,0
20600,1,1074,15,0
20754,1951,1034,25,0
20566,4549,934,22,0
20441,4648,639,32,0
20435,4648,641,35,0
20436,4648,642,36,1
20093,4747,1164,32,0
20091,4747,1165,33,0
20097,4747,1162,30,0
20095,4747,1164,31,0
20811,4735,482,11,0
20009,2502,1086,13,0
20110,5785,1018,16,0
20197,4041,1153,20,0
20081,4747,1170,39,0
20454,4060,1194,39,1
20083,4747,1168,37,0
20586,4549,934,21,0
20089,4747,1166,34,0
20192,1274,405,11,0
20478,439,425,3,0
20085,4747,1168,36,0
20103,5785,993,1,0
20087,4747,1167,35,0
20668,454,504,1,0
20194,1274,405,12,0
20588,4549,933,20,0
20462,4060,1191,36,0
20823,2805,367,4,0
20464,4060,1190,35,0
20298,4524,1112,18,0
20614,1,1065,8,0
21189,2324,568,16,0
20460,4060,1191,37,0
20612,1,1066,9,0
20166,4106,975,1,0
20610,1,1066,10,0
20073,4747,1172,41,0
20024,531,987,16,0
20294,4524,1111,17,0
20459,4060,1192,38,0
20013,1309,989,17,0
20100,4205,555,28,0
20102,4205,553,27,0
20107,4205,548,24,0
20909,498,753,14,0
21160,1197,528,11,0
21161,1197,529,13,0
20911,498,754,15,0
20824,3801,1113,32,0
20241,4524,1084,4,0
20061,1309,992,18,0
20817,5830,394,4,0
20820,5830,392,2,0
20245,4524,1085,5,0
20874,2124,896,4,0
20068,3668,590,37,1
20872,2124,897,5,0
20870,2124,900,6,0
20024,2502,1081,12,0
20878,2124,893,2,0
20879,2124,890,1,0
20876,2124,895,3,0
20935,498,760,19,1
20934,498,757,18,0
20932,498,756,17,0
21075,393,989,10,1
20027,4747,1147,21,0
20100,4041,1173,29,0
20102,4041,1170,28,0
20790,2578,451,41,1
20099,2502,1079,11,0
20239,3730,872,3,0
20238,3730,872,2,0
20165,5374,756,20,0
20020,4747,1157,26,0
20015,4747,1149,22,0
20115,4041,1151,18,0
20113,4041,1151,19,0
21033,5624,1053,21,0
20238,4524,1083,2,0
21035,5624,1051,18,0
20239,4524,1084,3,0
20107,4041,1165,25,0
20125,4041,1147,13,0
20127,4041,1146,12,0
20008,4747,1153,24,0
20121,4041,1148,15,0
20123,4041,1148,14,0
21161,1347,1075,13,0
21160,1347,1073,11,0
21157,2658,891,8,0
21155,2658,894,9,0
20015,3668,556,16,0
21153,2658,895,10,0
20117,4041,1150,17,0
20119,4041,1149,16,0
20135,4041,1143,7,0
20133,4041,1143,8,0
20131,4041,1144,9,0
20478,2168,799,4,0
20020,3668,566,20,0
20027,3668,554,15,0
20129,4041,1145,11,0
20019,2404,815,14,0
20004,3668,561,18,0
20630,5338,1235,2,0
20010,4686,793,15,0
20631,5338,1236,3,0
21191,3195,518,17,0
20013,3174,709,13,0
20012,3174,713,15,1
20103,1274,395,1,0
20010,2404,821,15,0
20019,4686,788,14,0
20307,4524,1120,23,0
21163,2020,1125,6,0
20197,2661,1191,14,0
20199,2661,1189,13,0
20629,5338,1235,1,0
20418,1472,1090,8,0
20516,5549,397,18,0
20513,5549,388,10,0
20514,5549,396,17,0
20510,5549,380,2,0
20307,3883,1227,26,0
20619,5338,1237,4,0
20309,3883,1228,27,0
20617,5338,1238,5,0
21191,2020,1149,16,0
20518,5549,414,29,0
20615,5338,1239,6,0
20429,1472,1084,4,0
20427,1472,1084,5,0
21102,173,1194,9,0
20311,3883,1228,28,0
20319,3883,1232,31,0
20317,3883,1230,30,0
20435,2176,938,35,0
20436,2176,939,36,1
20387,1774,1088,5,0
20182,3730,879,9,0
20184,3730,880,10,0
21156,3195,522,21,0
20188,3730,882,11,0
20818,3801,1110,29,0
20385,1774,1087,4,0
20383,1774,1087,3,0
21154,3195,521,20,0
20380,1774,1085,2,0
20324,3883,1234,33,0
20020,4205,550,25,0
20192,3730,884,12,0
20194,3730,884,13,0
20330,3883,1210,16,0
20886,2124,907,9,0
20332,3883,1210,17,0
20880,2124,901,7,0
20424,5705,1066,6,0
21156,2020,1154,20,0
21154,2020,1153,19,0
20167,3730,876,6,0
20105,4980,708,1,0
20292,2642,1099,11,0
20107,5374,752,18,0
20089,2552,825,8,0
20850,2578,445,32,0
20087,2552,826,9,0
20853,2578,419,7,0
20081,2552,829,13,0
20085,2552,827,10,0
20083,2552,827,11,0
20008,4205,545,23,0
21054,3095,799,1,0
20598,4549,930,16,0
20188,1274,403,10,0
20184,1274,402,9,0
20182,1274,401,8,0
20596,4549,931,17,0
20590,4549,932,19,0
20592,4549,931,18,0
20828,4499,827,46,1
21189,5610,1280,15,0
21190,173,1212,29,0
21003,1117,940,2,0
20295,5250,1097,8,0
21001,1117,942,3,0
20061,3174,711,14,0
20012,2535,346,18,0
20014,2535,350,19,0
21190,5610,1277,14,0
20110,3077,1187,15,0
21075,2095,813,10,1
21189,173,1214,30,0
20734,454,509,6,0
20192,5785,1006,12,0
20194,5785,1007,13,0
20009,2410,527,14,0
20736,454,510,7,0
20861,1055,433,4,0
20883,5856,905,30,0
20867,1055,436,5,0
20863,1055,431,2,0
20864,1055,433,3,0
20881,5856,905,29,0
20105,2786,866,1,0
20854,1055,436,6,0
20716,454,505,2,0
20853,1055,443,12,0
20859,1055,430,1,0
20719,454,508,5,0
20718,454,507,4,0
20717,454,507,3,0
21099,3387,836,8,0
20182,5785,1001,9,0
21157,5610,1270,8,0
21155,5610,1272,9,0
20110,1274,414,15,0
21042,1117,943,4,0
21153,5610,1273,10,0
20188,5785,1004,11,0
20184,5785,1002,10,0
21163,3647,1216,6,0
20652,1031,941,27,0
20655,1031,942,28,0
20656,1031,943,29,0
20658,1031,946,31,0
21081,4899,968,27,0
20346,4663,996,9,0
20343,4663,994,7,0
20344,4663,994,8,0
20341,4663,993,6,0
20588,1,1081,20,0
21156,3647,1240,20,0
20586,1,1082,21,0
21154,3647,1239,19,0
20296,457,405,10,0
20290,457,415,15,0
20644,1031,936,25,0
20641,1031,932,22,0
20292,457,406,11,0
20642,1031,933,23,0
21154,2691,1037,22,0
21156,2691,1038,23,0
20008,2552,815,1,0
20359,4663,1015,16,0
20592,1,1079,18,0
20590,1,1080,19,0
21551,3387,844,13,0
20369,4663,1022,22,0
20361,4663,1015,17,0
20363,4663,1016,18,0
20365,4663,1018,19,0
20367,4663,1021,21,0
20662,1031,948,34,0
20660,1031,947,33,0
20566,1,1082,22,0
20292,3015,1137,20,0
20379,4663,1026,27,0
20103,4686,774,1,0
20373,4663,1024,24,0
20371,4663,1023,23,0
20377,4663,1025,26,0
20375,4663,1024,25,0
20011,1404,669,31,1
20020,4878,695,27,0
20634,1031,904,7,0
20636,1031,906,8,0
20473,4205,558,31,0
20471,4205,559,32,0
20596,1,1078,17,0
20598,1,1077,16,0
20073,2552,831,15,0
20476,4205,564,38,1
20475,4205,557,30,0
20064,2552,833,17,0
20066,2552,832,16,0
20069,2552,829,14,0
20334,4663,990,2,0
20337,4663,991,4,0
20336,4663,991,3,0
20339,4663,992,5,0
20198,4401,876,25,0
21230,2448,1155,4,0
21095,152,1141,24,1
20004,4295,453,3,0
20181,973,800,12,0
20194,4401,861,18,0
20182,973,802,14,0
20196,4401,875,24,0
20184,973,803,15,0
20192,4401,861,17,0
20188,973,805,16,0
20002,2470,1076,14,1
20188,4401,858,16,0
20617,2642,1088,4,0
20619,2642,1088,3,0
21224,2448,1174,15,0
20615,2642,1090,5,0
21222,2448,1180,17,0
21226,2448,1172,14,0
20184,4401,857,15,0
20182,4401,855,14,0
20172,973,797,10,0
20181,4401,853,12,0
20080,4858,912,3,0
20082,4858,916,6,0
20084,4858,918,8,0
20669,5693,983,21,0
20086,4858,919,9,0
21211,2448,1150,1,0
20088,4858,919,10,0
21218,2448,1183,18,1
20094,4454,766,20,0
20072,4858,914,4,0
20070,4858,914,5,0
20077,4858,911,2,0
20076,4858,911,1,0
20192,973,807,17,0
20198,973,822,25,0
20196,973,821,24,0
20194,973,807,18,0
20664,4568,760,3,0
20088,3043,1099,11,0
20086,3043,1098,10,0
20084,3043,1097,9,0
20082,3043,1095,7,0
20292,5338,1249,12,0
20098,4858,925,15,0
20099,4858,927,16,0
20096,4858,923,14,0
20094,4858,922,13,0
20092,4858,921,12,0
20090,4858,920,11,0
20110,4763,425,6,0
20090,3043,1100,12,0
21156,1808,725,23,0
20020,4295,457,5,0
20018,2470,1060,1,0
